Year Code	Age Group Code	State Code	Gender Code	Race Code	Deaths	Population	Crude Rate
2011	35-44	28	F	2054-5	11	75677	14.5 (Unreliable)
2011	35-44	29	F	2106-3	15	309044	4.9 (Unreliable)
2011	35-44	29	M	2106-3	19	311378	6.1 (Unreliable)
2011	35-44	32	M	2106-3	10	154705	6.5 (Unreliable)
2011	35-44	34	F	2106-3	16	436800	3.7 (Unreliable)
2011	35-44	34	M	2054-5	12	88142	13.6 (Unreliable)
2011	35-44	34	M	2106-3	15	432416	3.5 (Unreliable)
2011	35-44	36	F	2054-5	18	257917	7.0 (Unreliable)
2011	35-44	36	F	2106-3	18	900447	2.0 (Unreliable)
2011	35-44	36	M	2054-5	19	213222	8.9 (Unreliable)
2011	35-44	36	M	2106-3	38	908083	4.2
2011	35-44	37	F	2054-5	12	159153	7.5 (Unreliable)
2011	35-44	37	F	2106-3	20	475217	4.2
2011	35-44	37	M	2054-5	11	133630	8.2 (Unreliable)
2011	35-44	37	M	2106-3	22	480684	4.6
2011	35-44	39	F	2054-5	12	96633	12.4 (Unreliable)
2011	35-44	39	F	2106-3	20	610348	3.3
2011	35-44	39	M	2054-5	15	87792	17.1 (Unreliable)
2011	35-44	39	M	2106-3	32	609330	5.3
2011	35-44	40	M	2106-3	22	183758	12
2011	35-44	41	F	2106-3	13	219722	5.9 (Unreliable)
2011	35-44	41	M	2106-3	11	227793	4.8 (Unreliable)
2011	35-44	42	F	2106-3	18	656128	2.7 (Unreliable)
2011	35-44	42	M	2054-5	10	90921	11.0 (Unreliable)
2011	35-44	42	M	2106-3	28	656737	4.3
2011	35-44	47	F	2106-3	22	337887	6.5
2011	35-44	47	M	2106-3	32	339117	9.4
2011	35-44	48	F	2054-5	15	233822	6.4 (Unreliable)
2011	35-44	48	F	2106-3	54	1398939	3.9
2011	35-44	48	M	2054-5	15	212414	7.1 (Unreliable)
2011	35-44	48	M	2106-3	85	1410024	6
2011	35-44	51	F	2106-3	17	387507	4.4 (Unreliable)
2011	35-44	51	M	2054-5	11	102532	10.7 (Unreliable)
2011	35-44	51	M	2106-3	14	391254	3.6 (Unreliable)
2011	35-44	53	M	2106-3	16	380300	4.2 (Unreliable)
2011	35-44	54	M	2106-3	13	112012	11.6 (Unreliable)
2011	35-44	55	M	2106-3	13	319039	4.1 (Unreliable)
2011	45-54	1	F	2054-5	30	95805	31.3
2011	45-54	1	F	2106-3	30	249775	12
2011	45-54	1	M	2054-5	32	79606	40.2
2011	45-54	1	M	2106-3	48	247328	19.4
2011	45-54	4	F	2106-3	35	370521	9.4
2011	45-54	4	M	1002-5	16	20159	79.4 (Unreliable)
2011	45-54	4	M	2106-3	74	362784	20.4
2011	45-54	5	F	2106-3	18	166724	10.8 (Unreliable)
2011	45-54	5	M	2054-5	20	28334	70.6
2011	45-54	5	M	2106-3	46	166093	27.7
2011	45-54	6	F	A-PI	18	435095	4.1 (Unreliable)
2011	45-54	6	F	2054-5	37	195881	18.9
2011	45-54	6	F	2106-3	142	1965562	7.2
2011	45-54	6	M	A-PI	32	376047	8.5
2011	45-54	6	M	2054-5	47	190915	24.6
2011	45-54	6	M	2106-3	270	2000676	13.5
2011	45-54	8	F	2106-3	30	335034	9
2011	45-54	8	M	2054-5	10	17479	57.2 (Unreliable)
2011	45-54	8	M	2106-3	35	330957	10.6
2011	45-54	9	F	2106-3	17	250887	6.8 (Unreliable)
2011	45-54	9	M	2106-3	27	241474	11.2
2011	45-54	11	F	2054-5	10	24878	40.2 (Unreliable)
2011	45-54	12	F	2054-5	57	227854	25
2011	45-54	12	F	2106-3	95	1128981	8.4
2011	45-54	12	M	2054-5	51	205015	24.9
2011	45-54	12	M	2106-3	189	1105786	17.1
2011	45-54	13	F	2054-5	58	232853	24.9
2011	45-54	13	F	2106-3	56	456065	12.3
2011	45-54	13	M	2054-5	58	197223	29.4
2011	45-54	13	M	2106-3	77	458568	16.8
2011	45-54	15	M	A-PI	10	61480	16.3 (Unreliable)
2011	45-54	16	F	2106-3	12	99445	12.1 (Unreliable)
2011	45-54	16	M	2106-3	11	98251	11.2 (Unreliable)
2011	45-54	17	F	2054-5	18	143419	12.6 (Unreliable)
2011	45-54	17	F	2106-3	40	749106	5.3
2011	45-54	17	M	2054-5	19	121401	15.7 (Unreliable)
2011	45-54	17	M	2106-3	78	746645	10.4
2011	45-54	18	F	2054-5	16	42785	37.4 (Unreliable)
2011	45-54	18	F	2106-3	37	419997	8.8
2011	45-54	18	M	2054-5	16	38151	41.9 (Unreliable)
2011	45-54	18	M	2106-3	61	416444	14.6
2011	45-54	19	M	2106-3	31	205576	15.1
2011	45-54	20	F	2106-3	23	181228	12.7
2011	45-54	20	M	2106-3	39	177940	21.9
2011	45-54	21	F	2054-5	16	25346	63.1 (Unreliable)
2011	45-54	21	F	2106-3	45	293778	15.3
2011	45-54	21	M	2106-3	63	285722	22
2011	45-54	22	F	2054-5	33	105963	31.1
2011	45-54	22	F	2106-3	24	216973	11.1
2011	45-54	22	M	2054-5	30	92202	32.5
2011	45-54	22	M	2106-3	35	216000	16.2
2011	45-54	23	M	2106-3	17	102623	16.6 (Unreliable)
2011	45-54	24	F	2054-5	27	149289	18.1
2011	45-54	24	F	2106-3	16	289473	5.5 (Unreliable)
2011	45-54	24	M	2054-5	30	124256	24.1
2011	45-54	24	M	2106-3	28	282672	9.9
2011	45-54	25	F	2106-3	20	452679	4.4
2011	45-54	25	M	2106-3	45	433281	10.4
2011	45-54	26	F	2054-5	13	102866	12.6 (Unreliable)
2011	45-54	26	F	2106-3	45	626173	7.2
2011	45-54	26	M	2054-5	22	89294	24.6
2011	45-54	26	M	2106-3	103	619026	16.6
2011	45-54	27	F	2106-3	19	367407	5.2 (Unreliable)
2011	45-54	27	M	2106-3	38	365575	10.4
2011	45-54	28	F	2054-5	20	79374	25.2
2011	45-54	28	F	2106-3	12	129011	9.3 (Unreliable)
2011	45-54	28	M	2054-5	34	66747	50.9
2011	45-54	28	M	2106-3	37	129420	28.6
2011	45-54	29	F	2106-3	34	380919	8.9
2011	45-54	29	M	2054-5	14	45761	30.6 (Unreliable)
2011	45-54	29	M	2106-3	67	376010	17.8
2011	45-54	30	M	2106-3	12	66422	18.1 (Unreliable)
2011	45-54	31	M	2106-3	13	117884	11.0 (Unreliable)
2011	45-54	32	F	2106-3	16	144707	11.1 (Unreliable)
2011	45-54	32	M	2106-3	22	156082	14.1
2011	45-54	33	M	2106-3	18	106583	16.9 (Unreliable)
2011	45-54	34	F	2054-5	19	105137	18.1 (Unreliable)
2011	45-54	34	F	2106-3	39	537570	7.3
2011	45-54	34	M	2054-5	30	90757	33.1
2011	45-54	34	M	2106-3	89	522337	17
2011	45-54	35	F	2106-3	18	124897	14.4 (Unreliable)
2011	45-54	35	M	2106-3	26	120195	21.6
2011	45-54	36	F	2054-5	49	279641	17.5
2011	45-54	36	F	2106-3	57	1063415	5.4
2011	45-54	36	M	2054-5	53	230775	23
2011	45-54	36	M	2106-3	130	1039639	12.5
2011	45-54	37	F	2054-5	30	163835	18.3
2011	45-54	37	F	2106-3	44	515068	8.5
2011	45-54	37	M	2054-5	47	139751	33.6
2011	45-54	37	M	2106-3	81	504232	16.1
2011	45-54	39	F	2054-5	29	105095	27.6
2011	45-54	39	F	2106-3	94	747621	12.6
2011	45-54	39	M	2054-5	49	93508	52.4
2011	45-54	39	M	2106-3	131	729863	17.9
2011	45-54	40	F	1002-5	10	23816	42.0 (Unreliable)
2011	45-54	40	F	2106-3	28	211397	13.2
2011	45-54	40	M	1002-5	11	22106	49.8 (Unreliable)
2011	45-54	40	M	2054-5	12	19509	61.5 (Unreliable)
2011	45-54	40	M	2106-3	51	209105	24.4
2011	45-54	41	F	2106-3	28	245186	11.4
2011	45-54	41	M	2106-3	49	239504	20.5
2011	45-54	42	F	2054-5	18	106362	16.9 (Unreliable)
2011	45-54	42	F	2106-3	61	837651	7.3
2011	45-54	42	M	2054-5	25	95127	26.3
2011	45-54	42	M	2106-3	125	820088	15.2
2011	45-54	45	F	2054-5	17	99401	17.1 (Unreliable)
2011	45-54	45	F	2106-3	22	233508	9.4
2011	45-54	45	M	2054-5	12	83771	14.3 (Unreliable)
2011	45-54	45	M	2106-3	46	228259	20.2
2011	45-54	46	M	2106-3	10	52254	19.1 (Unreliable)
2011	45-54	47	F	2054-5	24	80957	29.6
2011	45-54	47	F	2106-3	39	382934	10.2
2011	45-54	47	M	2054-5	34	68996	49.3
2011	45-54	47	M	2106-3	72	370975	19.4
2011	45-54	48	F	2054-5	47	230632	20.4
2011	45-54	48	F	2106-3	140	1415574	9.9
2011	45-54	48	M	2054-5	54	211022	25.6
2011	45-54	48	M	2106-3	235	1411719	16.6
2011	45-54	49	F	2106-3	13	143811	9.0 (Unreliable)
2011	45-54	49	M	2106-3	31	143350	21.6
2011	45-54	51	F	2054-5	24	129221	18.6
2011	45-54	51	F	2106-3	34	448339	7.6
2011	45-54	51	M	2054-5	34	114572	29.7
2011	45-54	51	M	2106-3	75	443148	16.9
2011	45-54	53	F	2106-3	37	416844	8.9
2011	45-54	53	M	2106-3	47	419162	11.2
2011	45-54	54	F	2106-3	20	130843	15.3
2011	45-54	54	M	2106-3	40	127353	31.4
2011	45-54	55	F	2106-3	20	397320	5
2011	45-54	55	M	2106-3	41	398939	10.3
2011	55-64	1	F	2054-5	40	78268	51.1
2011	55-64	1	F	2106-3	63	235051	26.8
2011	55-64	1	M	2054-5	61	64856	94.1
2011	55-64	1	M	2106-3	70	222680	31.4
2011	55-64	2	M	2106-3	12	38658	31.0 (Unreliable)
2011	55-64	4	F	1002-5	14	15060	93.0 (Unreliable)
2011	55-64	4	F	2054-5	10	12719	78.6 (Unreliable)
2011	55-64	4	F	2106-3	98	356649	27.5
2011	55-64	4	M	1002-5	13	12877	101.0 (Unreliable)
2011	55-64	4	M	2054-5	14	13029	107.5 (Unreliable)
2011	55-64	4	M	2106-3	167	325240	51.3
2011	55-64	5	F	2054-5	17	25800	65.9 (Unreliable)
2011	55-64	5	F	2106-3	43	158680	27.1
2011	55-64	5	M	2054-5	25	22589	110.7
2011	55-64	5	M	2106-3	81	149117	54.3
2011	55-64	6	F	A-PI	39	357489	10.9
2011	55-64	6	F	2054-5	91	145226	62.7
2011	55-64	6	F	2106-3	345	1653044	20.9
2011	55-64	6	M	1002-5	10	29895	33.5 (Unreliable)
2011	55-64	6	M	A-PI	76	294011	25.8
2011	55-64	6	M	2054-5	112	131789	85
2011	55-64	6	M	2106-3	647	1585272	40.8
2011	55-64	8	F	2106-3	43	296698	14.5
2011	55-64	8	M	2106-3	73	287165	25.4
2011	55-64	9	F	2106-3	37	211286	17.5
2011	55-64	9	M	2054-5	12	16878	71.1 (Unreliable)
2011	55-64	9	M	2106-3	41	198787	20.6
2011	55-64	10	F	2054-5	10	11658	85.8 (Unreliable)
2011	55-64	10	M	2106-3	17	43837	38.8 (Unreliable)
2011	55-64	11	F	2054-5	15	22730	66.0 (Unreliable)
2011	55-64	11	M	2054-5	19	18022	105.4 (Unreliable)
2011	55-64	12	F	2054-5	102	168067	60.7
2011	55-64	12	F	2106-3	241	1079792	22.3
2011	55-64	12	M	2054-5	125	143604	87
2011	55-64	12	M	2106-3	403	976025	41.3
2011	55-64	13	F	2054-5	83	168227	49.3
2011	55-64	13	F	2106-3	101	400766	25.2
2011	55-64	13	M	2054-5	103	134201	76.8
2011	55-64	13	M	2106-3	110	377709	29.1
2011	55-64	15	F	A-PI	12	59952	20.0 (Unreliable)
2011	55-64	15	M	A-PI	20	54107	37
2011	55-64	16	F	2106-3	19	92254	20.6 (Unreliable)
2011	55-64	16	M	2106-3	44	90854	48.4
2011	55-64	17	F	2054-5	50	114162	43.8
2011	55-64	17	F	2106-3	134	642267	20.9
2011	55-64	17	M	2054-5	71	88524	80.2
2011	55-64	17	M	2106-3	217	619835	35
2011	55-64	18	F	2054-5	20	32487	61.6
2011	55-64	18	F	2106-3	102	373695	27.3
2011	55-64	18	M	2054-5	28	27012	103.7
2011	55-64	18	M	2106-3	158	358455	44.1
2011	55-64	19	F	2106-3	46	189219	24.3
2011	55-64	19	M	2106-3	59	187920	31.4
2011	55-64	20	F	2106-3	36	161383	22.3
2011	55-64	20	M	2106-3	62	158071	39.2
2011	55-64	21	F	2054-5	19	19376	98.1 (Unreliable)
2011	55-64	21	F	2106-3	78	266185	29.3
2011	55-64	21	M	2054-5	18	17283	104.1 (Unreliable)
2011	55-64	21	M	2106-3	109	251035	43.4
2011	55-64	22	F	2054-5	43	86386	49.8
2011	55-64	22	F	2106-3	50	197821	25.3
2011	55-64	22	M	2054-5	69	73380	94
2011	55-64	22	M	2106-3	59	191711	30.8
2011	55-64	23	F	2106-3	16	100697	15.9 (Unreliable)
2011	55-64	23	M	2106-3	46	95836	48
2011	55-64	24	F	2054-5	40	111099	36
2011	55-64	24	F	2106-3	53	249419	21.2
2011	55-64	24	M	2054-5	58	85545	67.8
2011	55-64	24	M	2106-3	71	238982	29.7
2011	55-64	25	F	2106-3	37	391818	9.4
2011	55-64	25	M	2106-3	102	362663	28.1
2011	55-64	26	F	2054-5	48	88107	54.5
2011	55-64	26	F	2106-3	132	567136	23.3
2011	55-64	26	M	2054-5	52	71207	73
2011	55-64	26	M	2106-3	181	548737	33
2011	55-64	27	F	2106-3	50	313001	16
2011	55-64	27	M	2106-3	86	309538	27.8
2011	55-64	28	F	2054-5	34	62831	54.1
2011	55-64	28	F	2106-3	42	122957	34.2
2011	55-64	28	M	2054-5	56	53442	104.8
2011	55-64	28	M	2106-3	52	117262	44.3
2011	55-64	29	F	2054-5	24	39953	60.1
2011	55-64	29	F	2106-3	76	343250	22.1
2011	55-64	29	M	2054-5	20	32201	62.1
2011	55-64	29	M	2106-3	134	324665	41.3
2011	55-64	30	M	2106-3	19	69206	27.5 (Unreliable)
2011	55-64	31	F	2106-3	25	106877	23.4
2011	55-64	31	M	2106-3	35	104592	33.5
2011	55-64	32	F	2106-3	24	134126	17.9
2011	55-64	32	M	2106-3	40	134474	29.7
2011	55-64	33	F	2106-3	17	91913	18.5 (Unreliable)
2011	55-64	33	M	2106-3	30	89936	33.4
2011	55-64	34	F	2054-5	32	75122	42.6
2011	55-64	34	F	2106-3	84	448419	18.7
2011	55-64	34	M	2054-5	38	58426	65
2011	55-64	34	M	2106-3	150	420755	35.7
2011	55-64	35	F	2106-3	36	122916	29.3
2011	55-64	35	M	1002-5	11	9008	122.1 (Unreliable)
2011	55-64	35	M	2106-3	36	114184	31.5
2011	55-64	36	F	2054-5	94	207918	45.2
2011	55-64	36	F	2106-3	163	946030	17.2
2011	55-64	36	M	A-PI	19	84541	22.5 (Unreliable)
2011	55-64	36	M	2054-5	83	159998	51.9
2011	55-64	36	M	2106-3	255	883944	28.8
2011	55-64	37	F	2054-5	72	131750	54.6
2011	55-64	37	F	2106-3	114	473928	24.1
2011	55-64	37	M	2054-5	86	107431	80.1
2011	55-64	37	M	2106-3	163	439012	37.1
2011	55-64	38	M	2106-3	20	42368	47.2
2011	55-64	39	F	2054-5	51	84742	60.2
2011	55-64	39	F	2106-3	206	683952	30.1
2011	55-64	39	M	2054-5	76	71337	106.5
2011	55-64	39	M	2106-3	327	652650	50.1
2011	55-64	40	F	1002-5	14	18430	76.0 (Unreliable)
2011	55-64	40	F	2054-5	13	15355	84.7 (Unreliable)
2011	55-64	40	F	2106-3	68	197476	34.4
2011	55-64	40	M	1002-5	16	16485	97.1 (Unreliable)
2011	55-64	40	M	2054-5	19	14162	134.2 (Unreliable)
2011	55-64	40	M	2106-3	92	187887	49
2011	55-64	41	F	2106-3	67	255198	26.3
2011	55-64	41	M	2106-3	119	241724	49.2
2011	55-64	42	F	2054-5	48	81932	58.6
2011	55-64	42	F	2106-3	161	767944	21
2011	55-64	42	M	2054-5	49	67624	72.5
2011	55-64	42	M	2106-3	242	737425	32.8
2011	55-64	44	F	2106-3	12	65063	18.4 (Unreliable)
2011	55-64	44	M	2106-3	13	60307	21.6 (Unreliable)
2011	55-64	45	F	2054-5	42	84560	49.7
2011	55-64	45	F	2106-3	37	230483	16.1
2011	55-64	45	M	2054-5	51	68914	74
2011	55-64	45	M	2106-3	60	211697	28.3
2011	55-64	46	F	2106-3	12	47635	25.2 (Unreliable)
2011	55-64	46	M	2106-3	17	49195	34.6 (Unreliable)
2011	55-64	47	F	2054-5	37	63508	58.3
2011	55-64	47	F	2106-3	77	355624	21.7
2011	55-64	47	M	2054-5	48	52236	91.9
2011	55-64	47	M	2106-3	142	332340	42.7
2011	55-64	48	F	2054-5	86	165247	52
2011	55-64	48	F	2106-3	327	1178750	27.7
2011	55-64	48	M	2054-5	121	142771	84.8
2011	55-64	48	M	2106-3	470	1120572	41.9
2011	55-64	49	F	2106-3	40	122946	32.5
2011	55-64	49	M	2106-3	44	119222	36.9
2011	55-64	50	F	2106-3	13	46570	27.9 (Unreliable)
2011	55-64	50	M	2106-3	15	45493	33.0 (Unreliable)
2011	55-64	51	F	2054-5	49	96032	51
2011	55-64	51	F	2106-3	82	392435	20.9
2011	55-64	51	M	2054-5	61	82030	74.4
2011	55-64	51	M	2106-3	130	372709	34.9
2011	55-64	53	F	2106-3	87	392766	22.2
2011	55-64	53	M	2054-5	10	14067	71.1 (Unreliable)
2011	55-64	53	M	2106-3	147	378275	38.9
2011	55-64	54	F	2106-3	57	133353	42.7
2011	55-64	54	M	2106-3	85	128524	66.1
2011	55-64	55	F	2054-5	12	16710	71.8 (Unreliable)
2011	55-64	55	F	2106-3	58	344128	16.9
2011	55-64	55	M	2106-3	109	344460	31.6
2011	55-64	56	M	2106-3	13	38365	33.9 (Unreliable)
2011	65-74	1	F	2054-5	36	39572	91
2011	65-74	1	F	2106-3	91	163258	55.7
2011	65-74	1	M	2054-5	61	29772	204.9
2011	65-74	1	M	2106-3	115	142638	80.6
2011	65-74	2	M	2106-3	14	15907	88.0 (Unreliable)
2011	65-74	4	F	1002-5	31	8054	384.9
2011	65-74	4	F	2106-3	139	253000	54.9
2011	65-74	4	M	1002-5	13	6407	202.9 (Unreliable)
2011	65-74	4	M	2054-5	24	5916	405.7
2011	65-74	4	M	2106-3	196	229452	85.4
2011	65-74	5	F	2054-5	21	12401	169.3
2011	65-74	5	F	2106-3	78	112996	69
2011	65-74	5	M	2054-5	28	9839	284.6
2011	65-74	5	M	2106-3	94	101312	92.8
2011	65-74	6	F	A-PI	87	197559	44
2011	65-74	6	F	2054-5	94	79586	118.1
2011	65-74	6	F	2106-3	522	987502	52.9
2011	65-74	6	M	A-PI	105	159657	65.8
2011	65-74	6	M	2054-5	100	63927	156.4
2011	65-74	6	M	2106-3	749	870788	86
2011	65-74	8	F	2106-3	60	160795	37.3
2011	65-74	8	M	2106-3	89	147482	60.3
2011	65-74	9	F	2054-5	13	11976	108.6 (Unreliable)
2011	65-74	9	F	2106-3	45	126377	35.6
2011	65-74	9	M	2106-3	62	110509	56.1
2011	65-74	10	F	2106-3	18	33241	54.1 (Unreliable)
2011	65-74	10	M	2106-3	20	29182	68.5
2011	65-74	11	F	2054-5	15	13262	113.1 (Unreliable)
2011	65-74	11	M	2054-5	16	9316	171.7 (Unreliable)
2011	65-74	12	F	2054-5	107	92620	115.5
2011	65-74	12	F	2106-3	355	835213	42.5
2011	65-74	12	M	2054-5	121	72924	165.9
2011	65-74	12	M	2106-3	576	737888	78.1
2011	65-74	13	F	2054-5	105	81829	128.3
2011	65-74	13	F	2106-3	105	251728	41.7
2011	65-74	13	M	2054-5	93	59655	155.9
2011	65-74	13	M	2106-3	184	225163	81.7
2011	65-74	15	F	A-PI	14	38832	36.1 (Unreliable)
2011	65-74	15	M	A-PI	35	32512	107.7
2011	65-74	15	M	2106-3	10	17771	56.3 (Unreliable)
2011	65-74	16	F	2106-3	33	57010	57.9
2011	65-74	16	M	2106-3	48	55284	86.8
2011	65-74	17	F	2054-5	73	63607	114.8
2011	65-74	17	F	2106-3	179	385952	46.4
2011	65-74	17	M	A-PI	12	18206	65.9 (Unreliable)
2011	65-74	17	M	2054-5	66	45249	145.9
2011	65-74	17	M	2106-3	217	336701	64.4
2011	65-74	18	F	2054-5	24	16814	142.7
2011	65-74	18	F	2106-3	136	228227	59.6
2011	65-74	18	M	2054-5	20	12709	157.4
2011	65-74	18	M	2106-3	205	201065	102
2011	65-74	19	F	2106-3	64	117366	54.5
2011	65-74	19	M	2106-3	93	105321	88.3
2011	65-74	20	F	2106-3	42	96094	43.7
2011	65-74	20	M	2106-3	69	86164	80.1
2011	65-74	21	F	2054-5	21	9487	221.4
2011	65-74	21	F	2106-3	119	166829	71.3
2011	65-74	21	M	2054-5	14	7198	194.5 (Unreliable)
2011	65-74	21	M	2106-3	135	147128	91.8
2011	65-74	22	F	2054-5	66	44692	147.7
2011	65-74	22	F	2106-3	82	126040	65.1
2011	65-74	22	M	2054-5	54	33591	160.8
2011	65-74	22	M	2106-3	99	111560	88.7
2011	65-74	23	F	2106-3	31	60034	51.6
2011	65-74	23	M	2106-3	46	55000	83.6
2011	65-74	24	F	2054-5	42	57048	73.6
2011	65-74	24	F	2106-3	55	149381	36.8
2011	65-74	24	M	2054-5	64	41196	155.4
2011	65-74	24	M	2106-3	103	132877	77.5
2011	65-74	25	F	2054-5	14	14199	98.6 (Unreliable)
2011	65-74	25	F	2106-3	90	233078	38.6
2011	65-74	25	M	2054-5	10	10414	96.0 (Unreliable)
2011	65-74	25	M	2106-3	120	199086	60.3
2011	65-74	26	F	2054-5	48	44651	107.5
2011	65-74	26	F	2106-3	212	341798	62
2011	65-74	26	M	2054-5	39	33728	115.6
2011	65-74	26	M	2106-3	292	309424	94.4
2011	65-74	27	F	2106-3	71	182773	38.8
2011	65-74	27	M	2106-3	100	167107	59.8
2011	65-74	28	F	2054-5	66	31402	210.2
2011	65-74	28	F	2106-3	54	85590	63.1
2011	65-74	28	M	2054-5	50	24319	205.6
2011	65-74	28	M	2106-3	66	75884	87
2011	65-74	29	F	2054-5	25	21284	117.5
2011	65-74	29	F	2106-3	104	220309	47.2
2011	65-74	29	M	2054-5	31	15432	200.9
2011	65-74	29	M	2106-3	154	195876	78.6
2011	65-74	30	F	2106-3	17	40158	42.3 (Unreliable)
2011	65-74	30	M	2106-3	18	40399	44.6 (Unreliable)
2011	65-74	31	F	2106-3	36	62976	57.2
2011	65-74	31	M	2106-3	44	57206	76.9
2011	65-74	32	F	2106-3	19	86787	21.9 (Unreliable)
2011	65-74	32	M	2106-3	47	86549	54.3
2011	65-74	33	F	2106-3	28	51518	54.3
2011	65-74	33	M	2106-3	37	47864	77.3
2011	65-74	34	F	A-PI	11	23000	47.8 (Unreliable)
2011	65-74	34	F	2054-5	61	43766	139.4
2011	65-74	34	F	2106-3	138	276984	49.8
2011	65-74	34	M	2054-5	58	30555	189.8
2011	65-74	34	M	2106-3	191	234764	81.4
2011	65-74	35	F	1002-5	14	5762	243.0 (Unreliable)
2011	65-74	35	F	2106-3	50	76052	65.7
2011	65-74	35	M	1002-5	12	4415	271.8 (Unreliable)
2011	65-74	35	M	2106-3	63	69180	91.1
2011	65-74	36	F	2054-5	123	126719	97.1
2011	65-74	36	F	2106-3	233	591444	39.4
2011	65-74	36	M	A-PI	14	42365	33.0 (Unreliable)
2011	65-74	36	M	2054-5	118	84495	139.7
2011	65-74	36	M	2106-3	350	500599	69.9
2011	65-74	37	F	2054-5	83	68702	120.8
2011	65-74	37	F	2106-3	129	313874	41.1
2011	65-74	37	M	2054-5	94	51427	182.8
2011	65-74	37	M	2106-3	194	276260	70.2
2011	65-74	38	F	2106-3	12	23838	50.3 (Unreliable)
2011	65-74	38	M	2106-3	17	22322	76.2 (Unreliable)
2011	65-74	39	F	2054-5	60	45177	132.8
2011	65-74	39	F	2106-3	305	415515	73.4
2011	65-74	39	M	2054-5	64	33530	190.9
2011	65-74	39	M	2106-3	384	361591	106.2
2011	65-74	40	F	1002-5	17	9861	172.4 (Unreliable)
2011	65-74	40	F	2054-5	13	7878	165.0 (Unreliable)
2011	65-74	40	F	2106-3	78	132589	58.8
2011	65-74	40	M	1002-5	14	8633	162.2 (Unreliable)
2011	65-74	40	M	2054-5	12	6303	190.4 (Unreliable)
2011	65-74	40	M	2106-3	120	117734	101.9
2011	65-74	41	F	2106-3	93	150972	61.6
2011	65-74	41	M	2106-3	127	139322	91.2
2011	65-74	42	F	2054-5	55	45101	121.9
2011	65-74	42	F	2106-3	284	481869	58.9
2011	65-74	42	M	2054-5	43	31910	134.8
2011	65-74	42	M	2106-3	342	420324	81.4
2011	65-74	44	F	2106-3	14	38531	36.3 (Unreliable)
2011	65-74	44	M	2106-3	23	33096	69.5
2011	65-74	45	F	2054-5	76	45242	168
2011	65-74	45	F	2106-3	60	158264	37.9
2011	65-74	45	M	2054-5	65	34090	190.7
2011	65-74	45	M	2106-3	113	144232	78.3
2011	65-74	46	F	2106-3	12	28792	41.7 (Unreliable)
2011	65-74	46	M	2106-3	21	27098	77.5
2011	65-74	47	F	2054-5	49	30042	163.1
2011	65-74	47	F	2106-3	125	233936	53.4
2011	65-74	47	M	2054-5	39	21791	179
2011	65-74	47	M	2106-3	197	210061	93.8
2011	65-74	48	F	2054-5	104	80009	130
2011	65-74	48	F	2106-3	413	705650	58.5
2011	65-74	48	M	A-PI	10	24679	40.5 (Unreliable)
2011	65-74	48	M	2054-5	91	61052	149.1
2011	65-74	48	M	2106-3	516	629535	82
2011	65-74	49	F	2106-3	54	72746	74.2
2011	65-74	49	M	2106-3	74	66111	111.9
2011	65-74	50	F	2106-3	12	26500	45.3 (Unreliable)
2011	65-74	50	M	2106-3	26	24879	104.5
2011	65-74	51	F	2054-5	53	50751	104.4
2011	65-74	51	F	2106-3	85	240265	35.4
2011	65-74	51	M	2054-5	50	38379	130.3
2011	65-74	51	M	2106-3	141	217543	64.8
2011	65-74	53	F	A-PI	12	18044	66.5 (Unreliable)
2011	65-74	53	F	2106-3	131	224871	58.3
2011	65-74	53	M	2054-5	12	5379	223.1 (Unreliable)
2011	65-74	53	M	2106-3	171	210654	81.2
2011	65-74	54	F	2106-3	68	84090	80.9
2011	65-74	54	M	2106-3	107	77232	138.5
2011	65-74	55	F	2106-3	81	204708	39.6
2011	65-74	55	M	2054-5	10	5925	168.8 (Unreliable)
2011	65-74	55	M	2106-3	136	188140	72.3
2011	75-84	1	F	2054-5	66	23758	277.8
2011	75-84	1	F	2106-3	109	102163	106.7
2011	75-84	1	M	2054-5	49	13089	374.4
2011	75-84	1	M	2106-3	111	74083	149.8
2011	75-84	2	F	2106-3	11	6153	178.8 (Unreliable)
2011	75-84	4	F	1002-5	15	3933	381.4 (Unreliable)
2011	75-84	4	F	2106-3	170	146600	116
2011	75-84	4	M	1002-5	11	2787	394.7 (Unreliable)
2011	75-84	4	M	2106-3	219	126012	173.8
2011	75-84	5	F	2054-5	30	7381	406.4
2011	75-84	5	F	2106-3	86	69940	123
2011	75-84	5	M	2054-5	16	4220	379.1 (Unreliable)
2011	75-84	5	M	2106-3	84	52800	159.1
2011	75-84	6	F	A-PI	149	119532	124.7
2011	75-84	6	F	2054-5	100	44002	227.3
2011	75-84	6	F	2106-3	751	623552	120.4
2011	75-84	6	M	A-PI	112	83991	133.3
2011	75-84	6	M	2054-5	88	30207	291.3
2011	75-84	6	M	2106-3	850	476098	178.5
2011	75-84	8	F	2106-3	86	92223	93.3
2011	75-84	8	M	2106-3	114	71730	158.9
2011	75-84	9	F	2054-5	14	6168	227.0 (Unreliable)
2011	75-84	9	F	2106-3	67	88556	75.7
2011	75-84	9	M	2106-3	72	63000	114.3
2011	75-84	10	F	2106-3	23	19954	115.3
2011	75-84	10	M	2106-3	24	15884	151.1
2011	75-84	11	F	2054-5	23	9344	246.1
2011	75-84	11	M	2054-5	14	5049	277.3 (Unreliable)
